/dcl01/leek/data/tcga/v1/batch_24/coverage_bigwigs/578F3E77-E8BD-40DE-9F5E-603C85BFA009.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_24/coverage_bigwigs/5CAF718B-8A5B-441E-8EFE-0439826E8328.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_24/coverage_bigwigs/5D304299-6330-4E99-B3C7-64CDC61AED8F.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_24/coverage_bigwigs/951D0A4E-4080-4898-8A8F-AFA74F2961AF.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_24/coverage_bigwigs/9EA8A9B0-1D4C-4361-BFF7-67EFA477F1F7.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_24/coverage_bigwigs/C069BF22-CE39-4BFA-A53B-3B095FD62036.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_24/coverage_bigwigs/EB3DBE80-00E4-4305-ADB1-707AE3232498.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_25/coverage_bigwigs/00AE6283-5CA0-4236-B013-AC47851BBD32.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_25/coverage_bigwigs/21F5BA76-8F9D-4742-9AC6-D3FB58F8612D.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_25/coverage_bigwigs/24E668EE-94BC-4585-A858-BBE0C783C616.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_25/coverage_bigwigs/28E92E62-5D8B-454F-9702-F02990B0DE91.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_25/coverage_bigwigs/2C5C27A4-8506-4ED1-9A0C-7FEFA2A02914.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_25/coverage_bigwigs/3EF64A47-3DBF-425F-A807-90D785012EBB.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_25/coverage_bigwigs/42084C0B-C619-4220-A75E-EB9C2496F6E8.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_25/coverage_bigwigs/5C8E4F70-8C40-4036-B69A-11F9D0BC6243.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_25/coverage_bigwigs/BFF05691-3DC6-4666-A586-5DA826190D0C.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_25/coverage_bigwigs/C5B9B232-EFF6-476A-9037-0E97C7AF73F0.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_25/coverage_bigwigs/DA2A7E1E-3CFB-4DCA-A815-C7E2AEC7704A.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_25/coverage_bigwigs/EFCABE86-6BCE-4402-A865-5D0FDD5BA373.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_25/coverage_bigwigs/F9750D35-224B-463F-ADCA-26E2ED1BDD5B.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_26/coverage_bigwigs/339FFA20-3E9E-430A-A37E-995E4D7CDF4D.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_26/coverage_bigwigs/41183565-434D-474C-B1BD-CA6E94910658.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_26/coverage_bigwigs/441495A8-8EFE-4259-8275-4061546E08E8.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_26/coverage_bigwigs/6EDD11DF-519C-4CFB-A3B9-BE1CD2E26F14.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_26/coverage_bigwigs/8EF055B3-5C39-4B69-8857-CC498C1BCAE8.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_26/coverage_bigwigs/A36AC111-1461-492E-8B99-31609E36CF10.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_26/coverage_bigwigs/D0AE995C-6FB5-4DD4-8DC0-85AF0F228CC0.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_26/coverage_bigwigs/D81DA85F-625D-4A2C-9C95-801113AF37E0.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_27/coverage_bigwigs/0D7E4FA6-F914-4F36-83EF-0DC7C1EFD69F.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_27/coverage_bigwigs/0F8847C7-545C-4C3C-B3D0-0681C9480712.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_27/coverage_bigwigs/13494179-C565-4FA4-AF8D-47F956FC284C.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_27/coverage_bigwigs/150F5B77-4848-4D68-800A-0A0236C3661F.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_27/coverage_bigwigs/18109400-AD37-431D-A548-BB08CDF027A9.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_27/coverage_bigwigs/1C323F7C-31AE-4343-9CC8-F894FBE52A50.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_27/coverage_bigwigs/3B9229AD-12E5-451E-9D2F-378AAC82C04A.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_27/coverage_bigwigs/499838B2-C858-4871-92B8-39116DAE188B.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_27/coverage_bigwigs/54CDF5FC-833E-4D77-99CE-524D98D8064E.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_27/coverage_bigwigs/6F1A8110-ACF1-4438-AAF2-CCA33236F9FE.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_27/coverage_bigwigs/740FCE46-8A4A-4A6A-B79F-78A63D28E313.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_27/coverage_bigwigs/CFB4B8F6-675D-4A70-BCBB-10C87EC514C4.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_27/coverage_bigwigs/D227D812-6DF9-4954-9A50-6EBF6486116C.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_27/coverage_bigwigs/D8165D2B-33F7-4493-A012-CDBCAF91D690.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_27/coverage_bigwigs/FE778D9E-3122-4187-9B98-9618EBB72585.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/1D673A06-1B44-46DF-80F3-D8A9F61DA6C2.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/2EBFC828-2B27-4753-A052-80DDA226DAB4.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/5DB6927F-BAB8-4CC8-9FDF-66305BA401A9.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/CB94D9CE-9EFC-4B95-9DDF-07E975BC65A8.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_29/coverage_bigwigs/007F0210-24BB-49FA-9308-077009BECF3A.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_29/coverage_bigwigs/03278DF4-8361-47AF-88A2-6F7BD789B684.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_29/coverage_bigwigs/058F42C2-82B5-4F04-AA50-2FA3FC2DA7A4.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_29/coverage_bigwigs/248E5BD8-0458-43A1-B5D1-BDA14558421F.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_29/coverage_bigwigs/2F13704E-5FEB-4CF5-B53E-0A4446F8DBDE.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_29/coverage_bigwigs/3DFF72D2-F292-497E-ACE3-6FAA9C884205.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_29/coverage_bigwigs/3E499D12-B08A-491C-98C6-19EA420BDC99.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_29/coverage_bigwigs/7E2AE3E9-5D7B-4267-992A-9ACF29A848C6.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_29/coverage_bigwigs/91988595-BAA0-447E-B85E-D19B435C2360.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_29/coverage_bigwigs/ADF3FC82-A249-4741-BA03-3617CB0784E1.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_29/coverage_bigwigs/C829AFDE-7CD0-41C2-BD47-E341F0E5D528.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_2/coverage_bigwigs/1109F6D7-0ED1-4BE3-AA63-71E7DA82D57E.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_2/coverage_bigwigs/461759C5-8B11-4D1F-960E-7550EB6B74EF.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_2/coverage_bigwigs/4BB7CD09-ECE2-4774-B82C-949B6558C4D2.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_2/coverage_bigwigs/58D364E7-3D2F-468F-A264-D6461E2428D4.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_2/coverage_bigwigs/731EE431-F89A-441D-B675-95A0B47DA499.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_2/coverage_bigwigs/8FAB6A9B-BA57-4BE5-AC1B-20756F403368.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_2/coverage_bigwigs/B0CE5521-96E9-4087-89EE-309D785C0F96.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_2/coverage_bigwigs/C58D6E8C-83AE-4FCA-A075-445E178E5F12.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_2/coverage_bigwigs/D3367B1A-2001-45AC-84FC-7B16AA4A1BF6.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_2/coverage_bigwigs/D67FDA28-D47C-4672-867E-367DF0202E52.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_2/coverage_bigwigs/F093D9B4-B562-419D-9DC1-878F4D6D2C1F.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_2/coverage_bigwigs/F8C777E3-C3E0-41E6-91B6-0BFB90CBC2EF.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_2/coverage_bigwigs/FA34308A-349D-4AAD-94CF-3F3B7F9AD629.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_3/coverage_bigwigs/07F32EDF-4B00-4653-A8BF-FF651E882C32.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_3/coverage_bigwigs/14387DAD-F6A2-4C1E-A74B-DC1BFD1D95E1.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_3/coverage_bigwigs/14BCEC64-17EF-438C-9E9F-E5BBC5C95F11.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_3/coverage_bigwigs/24FE253B-BC9F-48FE-84C4-33AA8EF99641.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_3/coverage_bigwigs/2CE7477C-DD09-4B3A-AD65-C696BE8C9B11.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_3/coverage_bigwigs/46C422D1-E1A1-42E5-8FB1-918C0DAE533D.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_3/coverage_bigwigs/62F3327F-FB16-4AD0-BCF5-B180F28281A9.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_3/coverage_bigwigs/64DE6F14-737F-4FDD-8535-F6FE2F402B9A.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_3/coverage_bigwigs/9E86CB5D-B5B1-42CF-B0AA-B6A6D7929912.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_3/coverage_bigwigs/A713AE2F-4D92-41B2-997A-EDA192242ABF.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_3/coverage_bigwigs/D5BF82B7-7508-4773-A104-CFF25A557149.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_3/coverage_bigwigs/D8E31979-B4A1-4799-A6FE-8B2286290F53.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_3/coverage_bigwigs/FBFC317C-5622-4636-872B-D7E46A8DC951.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_3/coverage_bigwigs/FEA489A8-E423-4266-AADA-9BAAB29AB94B.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_4/coverage_bigwigs/0CAFA6B8-FC3D-49EA-ACC5-1E75EEC10CC2.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_4/coverage_bigwigs/1F553062-26FD-4A7F-B7FB-81184604F423.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_4/coverage_bigwigs/200FFDD7-8AE4-4728-A8F0-3C838FE31FD4.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_4/coverage_bigwigs/6239D979-7AED-4751-A97A-A4DD628D9259.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_4/coverage_bigwigs/623B7D07-11C0-4210-BA5C-044F9E6F2768.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_4/coverage_bigwigs/88EEC782-14C4-4E07-99D9-5EE243400725.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_4/coverage_bigwigs/A9CF384D-8C0B-40BE-A613-B9B968EBE367.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_4/coverage_bigwigs/B691765E-89D1-40EB-82A7-B3D954AD49BF.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_4/coverage_bigwigs/CC02897D-9123-495E-9242-5C9CF4EC269B.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_4/coverage_bigwigs/E416C90A-2A9A-4F86-9B78-51FE5F8E3B7D.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_4/coverage_bigwigs/E5637874-962B-4C43-8339-A6625D754DA8.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_4/coverage_bigwigs/E8D127A4-72BB-4418-B799-76147F40BDC7.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_4/coverage_bigwigs/F5B6E295-3AD4-4989-8359-E9235BAEFDD2.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_5/coverage_bigwigs/1324C50E-3D79-48BB-BCDE-28A0E5B73F68.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_5/coverage_bigwigs/1588114F-6C7F-4052-9140-52D95CAB0C52.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_5/coverage_bigwigs/21D4205D-3BC1-420F-AB6D-E56858A04E4E.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_5/coverage_bigwigs/4274ED54-92C4-436A-915D-1CF855611BEC.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_5/coverage_bigwigs/5260226E-1826-4F54-8237-28993DD2EF04.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_5/coverage_bigwigs/814B2873-3E3E-419E-BA53-F65E322D9338.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_5/coverage_bigwigs/9D8A1B90-D209-4D4C-BCD6-A31496D773E4.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_5/coverage_bigwigs/A03E7A20-7234-4243-8E87-0D017B17A700.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_5/coverage_bigwigs/C739BC3E-2167-4CE0-988A-D1CF43669EEB.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_5/coverage_bigwigs/DB3618CD-EB63-44CE-8193-5F9DC564DB62.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_5/coverage_bigwigs/EA517409-4967-4EFD-870A-1947036B31C0.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_6/coverage_bigwigs/28345FC8-8622-4930-AC52-6A520FB56AAF.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_6/coverage_bigwigs/4FFA9B06-04F7-4DF1-A1EA-BB544A716AFB.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_6/coverage_bigwigs/572D8E48-AD79-4A97-97E6-5298DB50E8E3.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_6/coverage_bigwigs/58FB7633-DF82-406F-B4CB-277BE8DE003D.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_6/coverage_bigwigs/5F9AF7F2-497F-4DF5-989A-E29EE4EC59E6.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_6/coverage_bigwigs/6420FF29-7874-4A7A-A48F-97761188FEA8.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_6/coverage_bigwigs/68A22CB5-427C-4DD0-8483-1AC27BD6A049.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_6/coverage_bigwigs/87639609-160D-4CE7-BCAA-1FC03439B8D4.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_6/coverage_bigwigs/879A74D5-5B29-418D-A0F4-8E88D6384008.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_6/coverage_bigwigs/B645B1D6-8FDC-47F2-9309-60784C9B27BD.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_6/coverage_bigwigs/E087DE6C-04A1-451F-91D1-E9D7F279D37C.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_6/coverage_bigwigs/EAF042F2-9D4B-4503-B7A3-F2FC2CFA5B76.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_7/coverage_bigwigs/2A54F9BE-5243-40CF-84A0-68970589DA34.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_7/coverage_bigwigs/81B5A88E-45A0-4B44-B689-B9071B8548EE.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_7/coverage_bigwigs/83A9915C-8D60-4CAE-A868-B61E3C90C7B0.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_7/coverage_bigwigs/ADB8CBD0-2791-424B-8C60-B3ED97F47D7B.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_7/coverage_bigwigs/DF7F3E76-D200-410B-9A31-DA4EF3D03860.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_7/coverage_bigwigs/FBC76133-5C1E-4252-9A42-C69B8BFB746B.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_7/coverage_bigwigs/FD47E84C-089F-4275-B4D5-EBD7F82CEDA7.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_8/coverage_bigwigs/1D4F0B66-720D-484D-B8D5-2B290ED208A8.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_8/coverage_bigwigs/3117ED46-2BF2-4311-BC00-4E98243E16B3.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_8/coverage_bigwigs/334A56B0-2251-4640-A52A-3923F93797D0.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_8/coverage_bigwigs/35A87924-02CC-482F-A551-D71E81DFF639.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_8/coverage_bigwigs/7418A9D3-1352-4101-A68B-CF9F9204D54F.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_8/coverage_bigwigs/8E9200E6-5E1D-4ACA-800C-B400B00A55AE.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_8/coverage_bigwigs/94523D56-65BB-4860-9B7F-5859F5C82C05.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_8/coverage_bigwigs/A6FEC164-14B0-40CD-B3EE-A6DBE532CDAB.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_8/coverage_bigwigs/B1DF468D-306D-4483-87A2-F5022E0D31CD.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_8/coverage_bigwigs/B6ED9B7B-4EB7-4665-8A5C-396F3ACD6A46.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_8/coverage_bigwigs/C1C078EB-EB2C-460D-A453-67F6AB3E38A2.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_8/coverage_bigwigs/CDCAF0FB-9BB1-4059-BC6D-1A3C6DBB1C47.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_8/coverage_bigwigs/CE9F3335-778F-4F52-BC55-4B7C99B211DD.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_8/coverage_bigwigs/D9BABAA9-C9F8-4D24-B163-E4DBBF8827EF.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_8/coverage_bigwigs/DBB7547C-AB04-43E4-8164-84FE3859E576.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_8/coverage_bigwigs/EE8EBF14-3C91-4FF1-946D-400BD70116D0.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_8/coverage_bigwigs/F5A438D5-CA2B-4D44-8768-97F59F5F27B4.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_9/coverage_bigwigs/0B67AD23-69F2-44F4-8AD3-F0E089E33E53.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_9/coverage_bigwigs/33A5FE1E-E6AA-4C35-88C3-3054149A8D3B.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_9/coverage_bigwigs/54050ACF-BC00-4F41-9C78-0A95295E7889.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_9/coverage_bigwigs/89755EEA-6C2D-4014-9008-70D439E70DBC.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_9/coverage_bigwigs/9B91CD27-5869-46AB-AB80-9EB52EE29E1A.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_9/coverage_bigwigs/A2C68C81-7371-4E0C-BFD1-EA868A7C9499.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_9/coverage_bigwigs/BE16B0BE-394E-499D-B742-326920DF6E77.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_9/coverage_bigwigs/C86F40D3-9A96-4395-A8C3-510DE12F9A2B.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_9/coverage_bigwigs/CB39F036-FFB0-4A18-AE7D-B5CFE386B229.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_9/coverage_bigwigs/E5783A36-AFAB-4A48-8724-5C7FFB6D8E51.A.bw	1.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/004E0C7A-A9F7-43AD-ACAC-52FB44F567FC.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/00844B35-C108-4AEC-A687-4A91A2F33E6D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/008AE101-874B-4EB6-B811-3945E5ECCFD9.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/01169BCB-82ED-4492-9FD0-630CCEA70023.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/01CCE3D3-B5CD-48A4-ACCE-73D8FEBB930F.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/032A168C-58E3-4DB4-9E64-9CA29682CDE4.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/03712A3C-CEC2-4BAC-9186-276F9890C10E.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/03B89560-E4DE-4B27-8DF9-D5C86C6E6AB6.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/03EEEE15-9BAF-429A-B6D0-0BD2FB6EB3B5.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/0572C254-447A-425C-BD88-2EE4BFDE8BEC.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/063AEE90-0DBB-4B0F-A7F3-DE0600DEA9AD.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/077592BF-8D29-41C4-BA4F-2E779283E206.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/0797DC35-6243-451D-9653-9649D390C0F4.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/080E7B67-6568-47DD-AE45-9705A181582D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/09E07A63-5FD2-4E4F-9FD5-2BB204302232.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/0A0D3A64-66C9-43E2-A9A2-2C20F5337FB1.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/0A7B187D-80F4-4CC7-AD85-F365D455DF6B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/0A8F9276-D1F5-4BDB-8C86-E0A0AD8E46EB.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/0B3C71BD-5E5F-44CE-8D50-CD214D2B48A3.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/0B6F39DB-0ED4-40F8-9D01-912EE64630D4.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/0D1652B9-93F6-4D1A-BF06-B654663C92E3.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/0D364DF3-521B-47E1-B684-6E0DA4E7A808.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/0D957B8D-6BA2-45C9-AD9C-5756E79F685D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/0EFE7B9E-3715-4117-8D9B-D764F76C8522.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/0F901E0D-7B41-41AF-8947-ADDD64FE64F6.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/100BF963-6103-45E6-A760-E44649580CF5.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/103E3A17-4FF4-4029-8723-DDEBFA6C2B5F.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/10974801-C0A4-4D01-8E2F-F82490B6AA72.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/111FA391-DACD-4D37-AE84-7BBC61AB6737.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/113340B4-B092-4B8C-8A13-5932525B0C33.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/11B2C85F-CBD3-402F-93D3-D9612C28A5B3.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/137E2F2E-BB13-42BE-9B15-5684484070BD.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/1507E508-70CA-45FC-A377-3D2B9E263E19.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/15EFBC5B-C713-4718-BB6F-0EBBE4D6997F.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/167869B6-9620-445E-BA77-B6F95A6463F5.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/16F07638-A1D5-4294-833C-ADD9260FCDA1.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/1753571F-E6CB-459B-86F0-6304FC8A19AC.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/17737661-0435-4C4D-B509-374A4D390869.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/181A26D8-AD25-40E5-9703-66D771B42B13.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/186244AA-2B8C-4BA2-B629-4369D26CA251.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/18C27423-8BAB-4427-BCBB-F554C7A03C43.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/198324A5-8C52-46F6-9734-EFAF1CCA6D9B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/1BBD421E-0B42-4760-9E9D-4819474ECF15.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/1D5A5B17-2E70-4BB0-94A1-EC17E6EA49DB.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_0/coverage_bigwigs/1D78AC0B-C559-4A9C-9A4E-C8F4742187EB.A.bw	0.0
